"Ne"	"n_p"	"r_m"	"z1_opt"	"z2_opt"	"r_selection"	"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"X21"	"X22"	"X23"	"X24"	"X25"	"X26"	"X27"	"X28"	"X29"	"X30"	"X31"	"X32"	"X33"	"X34"	"X35"	"X36"	"X37"	"X38"	"X39"	"X40"	"X41"	"X42"	"X43"	"X44"	"X45"	"X46"	"X47"	"X48"	"X49"	"X50"	"X51"	"X52"	"X53"	"X54"	"X55"	"X56"	"X57"	"X58"	"X59"	"X60"	"X61"	"X62"	"X63"	"X64"	"X65"	"X66"	"X67"	"X68"	"X69"	"X70"	"X71"	"X72"	"X73"	"X74"	"X75"	"X76"	"X77"	"X78"	"X79"	"X80"	"X81"	"X82"	"X83"	"X84"	"X85"	"X86"	"X87"	"X88"	"X89"	"X90"	"X91"	"X92"	"X93"	"X94"	"X95"	"X96"	"X97"	"X98"	"X99"	"X100"
"628"	1e+05	30	0.5	10	10	0.9	4.76219426249279e-05	0.000107419369138394	0.00021980125512775	0.000244759464773453	0.000278868159380067	0.000325165260911517	0.000342668882241595	0.000354938719442918	0.000460341206907098	0.000470637060014421	0.000391399995499061	0.000310340531828991	0.000283722048535771	0.000264797880573606	0.000292062954004197	0.000359624551866053	0.000326896699555065	0.000249418481383901	0.000263054751264032	0.0003514876764068	0.000457677086075417	0.00042165496376816	0.00038214380121075	0.000358155230652359	0.000357970012875989	0.000308484783819631	0.000345185303893799	0.000348359350948293	0.000470628984859706	0.000614178155026791	0.000534810264359163	0.00053357739115318	0.000470822264322698	0.000378054691180113	0.000422841284344803	0.000461041460382682	0.000431428737530411	0.000421737414312806	0.000435430743608441	0.000501516361359368	0.000529828680417468	0.000465860216530858	0.000390188256806084	0.000405056585428736	0.000494397966037764	0.00067298730096705	0.000719883868875897	0.000705246842448007	0.000602186778595846	0.00049902216970141	0.000605399766470999	0.000582054617470784	0.000561440860187356	0.000553434796404204	0.000513785708316885	0.000481583068686118	0.000516548050250702	0.000509719593153421	0.00064545911302065	0.000543704776898989	0.000491438305733423	0.000538015733496424	0.000510562153031001	0.000455645588540439	0.000489527033065072	0.000319992376509994	0.000386783794064557	0.000352531596523969	0.000347075281199923	0.000310783646354727	0.000332594816300074	0.000376432769506855	0.000331294773314086	0.000420997512073024	0.000371972529437357	0.00041104491297651	0.000374581042934598	0.000405401344485014	0.000423860314026163	0.000414934746724319	0.000252286836713348	0.000239776506656368	0.000275184210955428	0.000310433390359678	0.000306335992436771	0.000330717080789854	0.000257285610021155	0.000244706031625273	0.000280006491161851	0.000290288421418834	0.000332842924594491	0.00032588594237543	0.000358796759874223	0.000436336259638846	0.000306254977880545	0.000409572121116914	0.000440240748303124	0.000380699500056737	0.000343870597294131	0.000428251366783814
"629"	1e+05	30	0.5	10	10	-0.5	6.60534640426119e-05	0.000101405819932764	0.000118222454054318	0.000104852415432943	0.00011531351187838	0.00010271107325514	0.00016205439195809	0.000172595847592728	0.000221207543273233	0.000237461166041164	0.000299073328406252	0.000422163884900493	0.00052332577494372	0.000569749848430191	0.000568595891945303	0.000574533631636669	0.00058423697267402	0.000421632494772903	0.000377936295376029	0.000386969132518128	0.000420141385126697	0.000480210831501927	0.000402434492814792	0.000387190327570566	0.000312529424857707	0.000416270667224295	0.000374525449821691	0.000353505846549269	0.000386495012725299	0.000349912762435041	0.000349813757454773	0.000351637243338915	0.000434405533606044	0.000440570852300907	0.000430595127666685	0.000457322196988328	0.000502501350903379	0.000543084271546809	0.000625744818724413	0.000546155113325294	0.000475521058113568	0.000483973362610733	0.000448008434033481	0.00058933484811398	0.00052022340959781	0.000504752336071357	0.000636017128781951	0.000622023061233833	0.000688831505235901	0.000635496629822256	0.000628714153154867	0.000675108483736811	0.000658937478996897	0.000577694416954618	0.000688844497131126	0.000773950089623641	0.000763173700285504	0.000679316357656803	0.000574222611675178	0.000684720929054222	0.000650019119926349	0.000786644618638805	0.00085742875219764	0.000839881670598111	0.000830739864494979	0.000691567256486768	0.000585876533724423	0.000525252466479308	0.000533365143621148	0.000511417579513884	0.000478368685987941	0.000568497634806951	0.000546269001222564	0.000572264005128402	0.000406747224696323	0.000381636318125056	0.000383490681159641	0.00053316793538394	0.000574128277199047	0.000494887362703832	0.00044537843449279	0.000506937957742173	0.000496779811629577	0.00049507526546908	0.000446825700759376	0.000502158392416327	0.000542428894739544	0.00063709962165674	0.000571361883597327	0.000687949806672082	0.000709678441687431	0.00065773670192286	0.000696317335858044	0.000602397035292075	0.000537165324009031	0.000532154328579409	0.000517119161985795	0.000393570601182644	0.000388067307296548	0.000447239589293207
"630"	1e+05	30	0.5	10	10	-0.9	2.50296024794121e-05	0.000116423239687933	8.61285268480153e-05	9.62309501667182e-05	9.42646108977039e-05	8.40641527559048e-05	0.000133809944570944	0.00012914977831033	0.000172830960744205	0.00015487063879208	0.000145184954546072	0.000185350405650601	0.000268070635630591	0.000239454315887801	0.00031465587163496	0.00037447098588412	0.000360499590290093	0.000446248083353208	0.000345144882160341	0.000358990439965699	0.00026028869806074	0.000380817004082047	0.000487182641140495	0.000453602059797437	0.000391178500000657	0.000448849407249307	0.000527957832084816	0.000638145742190501	0.000606010215642534	0.000669210214796195	0.000620026605456785	0.000624798454589263	0.00062270656593306	0.000571366804065609	0.00060773089735037	0.000573410731141562	0.000528922299434544	0.0008162456680161	0.000775662830943362	0.000691528207916106	0.000704558817462663	0.000560040702138568	0.000622409389674513	0.000646742353888534	0.000554825006508778	0.000593985663646326	0.000591243723537658	0.000696962581966565	0.000685810231044466	0.000690110603489372	0.000739990303829059	0.000738973292987557	0.000713952456773515	0.000667870510336797	0.000582155063510425	0.000574110353254129	0.000601815015703248	0.000528089132260239	0.000573890967032986	0.00066989451893451	0.000774039651929348	0.000705066288764446	0.000665379053399029	0.000732640071540685	0.000626761778993175	0.000551315990034061	0.000643612228156651	0.000585221556633579	0.000615590645511013	0.000721032607258526	0.000645131864487355	0.000494475248458816	0.000582758269831266	0.000574683815834102	0.000467254631861712	0.00052663005642219	0.000456624657819779	0.000568166396958846	0.000444689892430922	0.000381466979694111	0.000303597694916222	0.00029772745266173	0.000305190887282402	0.00033939633320581	0.000296904016083059	0.000295778007851608	0.000320210325401246	0.000471481649594632	0.00036815070494245	0.000353047172196119	0.000426267228364375	0.00028685957620597	0.000350877721170931	0.000468425226796143	0.000371837393139878	0.000339563014643964	0.000402262346515724	0.000291289594899422	0.000305739528509184	0.000226510070208829
"631"	1e+05	30	0.5	10	0.1	0	4.36606347189209e-05	0.000115644427406098	0.000165259515337929	0.000157422742159851	0.000287541873122623	0.000328914674239475	0.000283195620147193	0.000296998048099385	0.000297204234381611	0.000264889415963229	0.000254154455208902	0.00025768237466524	0.000278360096574611	0.000286495296022646	0.000280489031274986	0.000290258848143865	0.000366957818931804	0.00025695545641327	0.000214196441704375	0.000269158187893639	0.000293434789227166	0.000267715290269143	0.000280860799029096	0.000299671603353968	0.000244996937150751	0.000332571965953652	0.000398492777489431	0.000400486180872043	0.000429058136722581	0.00042589781549587	0.00047163216057032	0.000408016561855927	0.00038560913914111	0.000476029641730504	0.000525396486075545	0.000467600231929281	0.000426306370911732	0.000333983377702986	0.000162213859252931	0.000203951591225625	0.000204018980227078	0.000274991188367961	0.000335391526334373	0.000303205168842648	0.000296562767289649	0.000299192771043991	0.000307613067456524	0.000299333960522954	0.000377405738393544	0.000467042621408007	0.00047651620174844	0.000629061707161616	0.000752221076314639	0.000610637923408334	0.000561817618446372	0.000497720008061378	0.000610815528242209	0.000683835191662176	0.000798692376864416	0.000713505414410528	0.000730289413981293	0.00066518280174104	0.000649326022172683	0.000591322642279165	0.000722551388246064	0.000631644342291052	0.00058821251263359	0.000667633937168989	0.000604568016005529	0.000633035923280895	0.000698875234109591	0.000580405028245639	0.000551252261229909	0.00044872993570518	0.000388197977004733	0.000416454847049826	0.000448516356980561	0.000485839534232919	0.000468649589605073	0.000397288779097711	0.000424679047872601	0.000366169632499993	0.000365049130779941	0.000351515091453834	0.000447103223574257	0.000539920171580778	0.000598236059709757	0.00053734022746351	0.000486827587556399	0.000673856274669199	0.00055939765966407	0.00066699432152017	0.000576899291381206	0.000484908223616027	0.000507353325555895	0.000617583469472408	0.000678671760898738	0.000608094079816238	0.000583421334895045	0.000712459570898526
"632"	1e+05	30	0.5	10	0.1	0.5	8.64211784804344e-05	0.000187522856792576	0.000301452657017067	0.000357048524358848	0.000450549782010749	0.000497441778032943	0.000588302021231149	0.000588695854900828	0.000692918219590767	0.000618052166373816	0.000721574842071593	0.000785272193958394	0.000679225698689173	0.00062619072841848	0.000555879539674394	0.000375027196733828	0.000378939632444676	0.00038735871650162	0.000395571158768433	0.000348415674543818	0.000397113686186086	0.000416826494570286	0.000530983320554789	0.000523585302320887	0.000458107698178368	0.000480441879346391	0.00058616997786782	0.000454094570373787	0.000514130216250193	0.000490679737633552	0.000634372030590636	0.000512318832521333	0.000442567641655686	0.000573473752466363	0.000633844090458031	0.000572398545791134	0.000630878615831407	0.000671484907952935	0.000806385710784359	0.000775077713232087	0.000749881707345169	0.000847306241082148	0.000849245154741757	0.000929423431018907	0.000776154542497045	0.000681414102010857	0.000680543665414884	0.000771281712129317	0.000867859842512062	0.000926050510974574	0.000889158440349296	0.000884467100609202	0.000872858890503494	0.000856078621755855	0.000859804184011814	0.000951477411179198	0.000906571670338239	0.000804407931016738	0.00084339155411052	0.000844945072568129	0.00066967986492984	0.000594529646534877	0.000478656410072719	0.0005128074335398	0.000457713225183774	0.000364810609858447	0.000406280050152178	0.000376753964074462	0.000364198294136097	0.000439015570554031	0.000282901733057365	0.000286712261117184	0.000378779933593362	0.000485030399986536	0.000361726056551227	0.000321024706256986	0.000327450027329612	0.000317570411714182	0.000315549491405706	0.000291479085822146	0.000268517190347374	0.000419045613742712	0.000353385788644288	0.000403503514654367	0.000315091023879977	0.000293001133112845	0.000262469017018399	0.000272523111809381	0.000325916044064552	0.000247489968215719	0.000217246362365992	0.000314774091271196	0.000343647767972877	0.000250190357854685	0.000236407231403724	0.000210726828848976	0.000216310632578557	0.000234111003994177	0.000329162083274473	0.000408921718885192
"633"	1e+05	30	0.5	10	0.1	0.9	6.91094325104771e-05	0.000175852035760401	0.000125204855917177	0.000201545304590189	0.000295220381275791	0.00034940089684127	0.000353224013278492	0.000341469276754667	0.000418184730331019	0.000374689922769758	0.000429571410220656	0.00057637748124779	0.000535570000560912	0.000493652927478342	0.000457062305487374	0.000474847799370574	0.000456982044145027	0.000533267223215092	0.000552341282662465	0.000527156050634631	0.000615113733372636	0.000637025876449088	0.000548901877900383	0.000565437525620645	0.000566741176306586	0.000565470562020623	0.000699494569594448	0.000758243257724228	0.000678050176354568	0.000658114120767399	0.000723213173329442	0.000512786287453277	0.000555681909176557	0.000505415944889438	0.000531746107223874	0.000576654274215772	0.000588038827489425	0.000716163527033794	0.00074332296459601	0.00064635178783928	0.000606373697108502	0.000578153018133874	0.000553684920480463	0.000649643497922555	0.000536290618537044	0.00050356872572601	0.000467772042015313	0.000407723434824026	0.00048374707427727	0.000454774012620491	0.00042038511909647	0.000369368300094111	0.000380465778329481	0.000425233785712854	0.000557618834190401	0.000537297746479992	0.000575347099632656	0.000630937442783923	0.000609849071233963	0.000529968799347692	0.000548239652725018	0.000588568414059868	0.000533936608498124	0.000591373254375025	0.000513444346163462	0.000526299730259488	0.000565552197808272	0.000620321467307098	0.000440038431607253	0.000466170442861009	0.000466560540496322	0.000537696565610205	0.000400608163510239	0.000305426293985669	0.000356911593303221	0.000413861923663596	0.000402434160570498	0.000432139105585068	0.000482747453115755	0.000493435619243354	0.000546617138604349	0.000479394951867173	0.00041952570059717	0.000488056435183034	0.000456314647666485	0.000454019480091922	0.000436867074382757	0.000576381586169262	0.000442687134500341	0.000386128810610166	0.000419652740888369	0.000439693033835554	0.000322332259653308	0.000333820986256351	0.000370942495580742	0.000314324991212899	0.000292854255542091	0.000347378131161572	0.000318358120028573	0.000363047546622056
"634"	1e+05	30	0.5	10	0.1	-0.5	5.58037176985185e-05	0.000134331986762203	0.000112387767834156	0.000192823943773991	0.000173138334519228	0.000146268118480858	0.000191838908605819	0.000322055448255945	0.000241226557383079	0.00036399831329076	0.000360600960069198	0.000426546463420531	0.000408061091908046	0.000368928599528721	0.000417209592433493	0.000395105851665046	0.000289995474791166	0.000288993994253958	0.000283900489939461	0.000227866664351537	0.000261255341836342	0.000280250077288254	0.000384468221589689	0.000302549140713226	0.000359923097841188	0.000392158945887684	0.000480464003135775	0.000626446989818528	0.00057630362105887	0.000564374616442844	0.000491311213762801	0.000559909735014913	0.000567603747711859	0.00041748151385703	0.00047100114926515	0.000342754371335705	0.000297249695259505	0.00036312721131785	0.000321499174127107	0.000325363555201323	0.000404725338375128	0.000390592027349443	0.000377159571035291	0.000316240679057137	0.000320848069329961	0.000250305980752962	0.000216512544724825	0.000204256076132693	0.000178858172544133	0.000174252565007088	0.000183293958900451	0.000149430279500476	0.000176553742493027	0.000226604473889959	0.000232919460004337	0.00027785291840303	0.000279816398768547	0.000315987620541122	0.000349753029458139	0.000300446874212897	0.000332969197805667	0.000385366426574586	0.000336467245065865	0.000300227307812325	0.000249224132762719	0.000374761548824014	0.00039702929263697	0.000427667266595523	0.000343145572740809	0.000393570464621232	0.000385883219014163	0.000481538795455921	0.000447693282574226	0.000382808084314683	0.000411947668165702	0.000439684019153488	0.000480327650761007	0.000420320657661721	0.000305659370056069	0.000279456822351553	0.000385781368736095	0.000362274660575956	0.000368814460771134	0.000300500369997594	0.000343463731584627	0.000395054645743594	0.00034170469413788	0.000356282531671018	0.000324869716459228	0.00046020428962466	0.000356904192764982	0.000260755550321568	0.000310999144980443	0.000405271418488302	0.000406218185033386	0.000426119196817921	0.000387477300220718	0.000374102148274522	0.000436583761937508	0.000601423710401914
"635"	1e+05	30	0.5	10	0.1	-0.9	4.42997438902843e-05	5.87006590611672e-05	8.13727280315394e-05	5.13644823190278e-05	8.67271501062493e-05	8.78025017106558e-05	0.00013177441317717	0.000234278008335044	0.000163482955712981	0.000178591819424744	0.000157699113242819	0.000189390497899333	0.000158734860460166	0.000160978787182009	0.00020130356071626	0.000211861717542804	0.000174227226554326	0.000186909374469417	0.00021522393723135	0.000208909139701738	0.000170428734110081	0.000288918971128417	0.000231134229757682	0.000279724860189031	0.0002173204285626	0.000182001594731645	0.000161633979673236	0.000227520630272743	0.000250234626203884	0.000304262694329984	0.000449152292795596	0.000351200494159368	0.000297198693411633	0.000332093944017187	0.00038435821797188	0.000502550525372841	0.000503621590076615	0.000490019392781655	0.000375477729388734	0.000481063276347279	0.000620829483334884	0.000620787428523378	0.000543413319526495	0.00048045294484685	0.000526409088840829	0.000615976798441219	0.000482384243288178	0.000461847260947694	0.000456993189855447	0.000397994659651498	0.000428555625174733	0.000406994356759818	0.000425702806094724	0.000413631013598809	0.000342749568894189	0.000335336172242465	0.000351875112919638	0.000396493624228801	0.00038521484657632	0.000397303713262951	0.000329617829279407	0.000238402300750786	0.000329643967161408	0.000229024816812821	0.000232804827041467	0.000203064696402986	0.000218132304598703	0.000207963382335916	0.00018897937886882	0.000215077911222728	0.000292698641137672	0.000312064542080556	0.000248062246543492	0.000239777123103613	0.000277005647313038	0.000275533247512761	0.000198429506735202	0.000159623933385289	0.000225292393773172	0.000203707389950411	0.000210751549019845	0.000296785286868934	0.000316056812296367	0.000341662279880737	0.000322519631546788	0.000353144877514482	0.000253977544350452	0.000245016394446646	0.000291333423474729	0.000349489847591732	0.000270627359237836	0.000312821270613564	0.000285608033349986	0.000327887066927242	0.000269393489148439	0.00029989056222496	0.000404240144403721	0.000472169223164743	0.000413244416841433	0.000408859234947361
"636"	1e+05	30	0.5	1	1	0	3.6916261297939e-05	0.000119176528233152	0.000144017583349237	0.000193688846912569	0.00024822454881232	0.00022127765595211	0.000303806973043139	0.000275794624615755	0.000388519946157983	0.000426610634752142	0.00046744310820277	0.000592042761102506	0.000618867799440695	0.000462808475245995	0.000405788337663288	0.000422414320413787	0.000391625590293693	0.000413842776442166	0.000488210041325999	0.000549200480187006	0.000574311824564354	0.000692672409549294	0.000714952844286556	0.000603077932819284	0.000532939395775375	0.0005964180788516	0.000574092457151091	0.000438012860927455	0.000374254764730994	0.000333070344699762	0.000285247553236756	0.000329495794957294	0.000357231878166972	0.000341427203141013	0.000291902029493988	0.000290322079592871	0.000269962930169408	0.000361913861373764	0.000362717985207791	0.000388397431317846	0.000419063477062003	0.000394648077699795	0.000467924336134025	0.000463626626034684	0.00055422809538577	0.000628958026098613	0.000529338657875362	0.000469576311084383	0.000464279575529277	0.000473578969737413	0.000352559956294996	0.000397382559542969	0.000417103747785649	0.000444904513250497	0.000460724553016196	0.000450450107723492	0.000433088199236593	0.000451672577406659	0.000547847017728018	0.000583851651329612	0.000655949666860454	0.000547951255794942	0.000559171401281414	0.000599700005436727	0.000518810823159371	0.000503863384973408	0.000393272549376075	0.000461829513558934	0.000500429498365146	0.000603642643431599	0.000627275013471367	0.000550617564321044	0.000550976818829998	0.000490674244598779	0.000357735593434723	0.000414848393088679	0.000491259612089206	0.000606505678519648	0.000577340292259885	0.000692769993277712	0.000795559615181325	0.000643229256888126	0.000652073187980575	0.000792707040304915	0.000790595842251036	0.00076828729435413	0.00070349634234533	0.000834384221433172	0.00077988679026623	0.000911457767307656	0.000841603815214986	0.00077628838827319	0.000675519144275988	0.000506372778210309	0.000562306586130049	0.000561914039976451	0.000517269277279526	0.000545638577665568	0.000589169561099742	0.000685813720426078
"637"	1e+05	30	0.5	1	1	0.5	3.71454427090027e-05	7.31697713335235e-05	0.000152656407146406	0.00020057064532725	0.000279852058172979	0.000285305163123824	0.000446041255245244	0.000428813606886524	0.000526814675180084	0.000660137291024652	0.000716717292970513	0.000702549774928605	0.000629739944704348	0.000696427507011986	0.000604552788214253	0.000492938409704493	0.000546209739087537	0.000497256972290373	0.000545931273283479	0.000664123082341484	0.000651382484786124	0.000618480064552436	0.000508475672697218	0.000512230665908945	0.00054349478296673	0.000480812211792027	0.000576506797945492	0.000544038519204923	0.00053859823576275	0.000587982597153424	0.000513097778056117	0.000604879442737292	0.000546342026200662	0.000518722179660853	0.000511855128161152	0.00045678634879222	0.000531431285602891	0.000427140364352085	0.000422806468848908	0.000389670123485284	0.00028058215243868	0.000275815706370313	0.000245791539260251	0.000267302960351657	0.000276276206319125	0.000348037617106698	0.000455575953484529	0.000454126354378475	0.000518284738884573	0.000518192545988013	0.000449693119994499	0.000442340989216858	0.000282275995432806	0.000222526313058869	0.000210290757263365	0.00024291180360701	0.000275505664190896	0.000302694244094372	0.000326769659757913	0.000233391600696901	0.000188229302975031	0.000228898025867203	0.000178384822613411	0.000186413442233035	0.000199809390194878	0.000241107427397896	0.000252478064010049	0.000361367335320371	0.000510656150814616	0.000486918637618427	0.000467755788088229	0.000437188417460385	0.000451594839507238	0.00039351181656405	0.000346770154214665	0.000558465897390576	0.000524665694645673	0.000612342132210116	0.000635506295777832	0.00083115203158495	0.000854704113104772	0.00079966782296906	0.000568045058357367	0.000635273688002791	0.000690837431136257	0.000657542801323142	0.000528012733715782	0.000584695363065232	0.000550044710060535	0.000465162937266146	0.000377130039836879	0.000404008109436997	0.000412316790116793	0.000484046527901532	0.000488796769439861	0.000473385633701765	0.000453735546943474	0.000571855027978352	0.000435858574950949	0.000455504791559557
"638"	1e+05	30	0.5	1	1	0.9	1.68525267447985e-05	7.78884272578586e-05	0.000103061568504316	0.000189118695954598	0.000202615725527676	0.000178966229223744	0.000229081598443227	0.000257705321851122	0.0002217425121424	0.00025442690897527	0.000208487350065376	0.00022855611491164	0.00014412813456543	0.000180630686915254	0.000239788604773999	0.000236400652772187	0.000341339865477979	0.000287128804359984	0.00033834289989272	0.000315522222990359	0.000330099144361827	0.000206645254224227	0.000223505651917234	0.000276894770439242	0.000383745965564039	0.000354450955361265	0.000449151531293208	0.000317194924668561	0.000375915637460422	0.000344154400718447	0.00032986916414326	0.000360429509134027	0.000395576109979747	0.000507434600623657	0.000517158069155417	0.000490529385366382	0.000604812777078265	0.000585862488726808	0.000579139644625292	0.000716369036727468	0.000642067808299849	0.000709524425501114	0.000689288138515193	0.000641727118875923	0.000653546151466241	0.000718063203913692	0.000619688748203585	0.000567152380411292	0.000566369488559097	0.0005242461985436	0.000504061431590334	0.000458805015200909	0.000450315145822851	0.000425464699155609	0.000398891904554115	0.00036562791801366	0.000446017406187055	0.00029818402201995	0.000440230945924316	0.000538286363547791	0.000558157842750509	0.000497236843736655	0.000496497875567132	0.00055588855810037	0.000535451456815695	0.000529507171219086	0.000509950728116051	0.00054144845945648	0.000590890234043025	0.000577595189857022	0.000482102390604188	0.00050947559060817	0.000378863212450586	0.00043717335899968	0.00052162292832	0.000690795396703867	0.000817273538031168	0.000919411511724508	0.000968984583377981	0.000845195234738209	0.000715131575713982	0.000796777613012896	0.000798600151860269	0.000859250476709982	0.000805835369223355	0.000968393964701783	0.000968978691815589	0.000965683481144582	0.000873234903747454	0.000940775729701152	0.000951605095902252	0.000960659395473691	0.000918777677669004	0.000806092207313275	0.000880901853040081	0.000833763363264661	0.000846630611685271	0.000994958000142794	0.000841816675488394	0.000764638438924006
"639"	1e+05	30	0.5	1	1	-0.5	5.49324728142905e-05	0.000111305286015807	0.000200931210514905	0.000183044363215479	0.000197210375993148	0.000263972780813076	0.000294850471179283	0.000236569569889408	0.000227947326500034	0.000222137876317946	0.000162983798117613	0.00019650524475249	0.000139632821285808	0.000220127238631645	0.000251556525310759	0.000329997516916753	0.00037003664553971	0.000346397547913907	0.00025978019148252	0.000264579702928168	0.000327738686821388	0.000459253312054454	0.000423049876951989	0.000510390085392434	0.000411722175248884	0.000345344219668098	0.000385253687082966	0.000406228946006014	0.000441437521306995	0.000337775356901217	0.000360255475460955	0.000430133235263397	0.000405055421704069	0.00060861039910624	0.000566075111927672	0.000523936609294594	0.000462121339535992	0.000509737981798164	0.000545234655300314	0.000603900623987182	0.000434720434907225	0.000403335156756727	0.000409684891954696	0.00042642190544318	0.000415425301386547	0.00034068127739886	0.000400248741083117	0.000407611701982741	0.000426462205915326	0.000539716495540009	0.000532752968452531	0.000421573448017609	0.000417932435199622	0.00040126367246878	0.000336805286268376	0.000408116680450319	0.000465701129105669	0.000445808587239543	0.000509485660652011	0.000574426151619754	0.000490494392572645	0.000485910791483216	0.000514512477497018	0.000492716448034076	0.000525142094494236	0.000566603220406797	0.000518039209526829	0.000477088140242266	0.000385845219398848	0.000486696617687391	0.000712576146532692	0.000536235994912258	0.000519519763562299	0.000453983359545334	0.000437521409263337	0.000447285761433338	0.000441875573672492	0.000516033576386006	0.000528792933027016	0.000386191569956628	0.000357504116160375	0.000340312215677182	0.000270740885983447	0.000283991698011853	0.000334784691321929	0.000355637375146654	0.000465238212546544	0.000537222462341488	0.000428271985202218	0.000324366994823045	0.000319529601670807	0.000300921372997535	0.000275979850240854	0.000251698007229896	0.000247425714363683	0.000263372494737591	0.000317387643574501	0.000400845434269919	0.000368652066324315	0.000423562022963423
"640"	1e+05	30	0.5	1	1	-0.9	8.46388808873355e-05	0.000117028952588332	8.11300094324425e-05	7.31390024542586e-05	7.23470265140473e-05	0.000104447874617544	0.000151415016890955	0.000177517136549753	0.000208329898462424	0.000184917175949529	0.000138405007941007	9.12575345082721e-05	0.000105721562700907	0.000100592249615333	0.000106068326856699	0.000162181374209825	0.000137036405772801	0.00018297715237373	0.000141485802601139	0.000163182023035202	0.000222680921161442	0.000293876787955349	0.000292780316708302	0.000177745378226666	0.00014347012492733	0.000239775125683383	0.000281817193640019	0.000228487732918774	0.000245640356477644	0.000222202857316268	0.000209758686611491	0.00027190123285011	0.000228814136090941	0.000206443046212548	0.000225258433906055	0.000276771307774686	0.000363263482097173	0.000296724244146876	0.000332316124383996	0.000266363076733612	0.000369289127759856	0.000416275787705613	0.000403874857957053	0.000387875901534669	0.000465758513666044	0.00053867997217155	0.000446192843007153	0.000475869238104724	0.000422087239852803	0.000388938996664356	0.000476608401035045	0.00050360765414215	0.000362503655855001	0.000459703487186112	0.000546221036218012	0.000497394872508914	0.000414677536033341	0.000321608973550535	0.000354418401765578	0.000443796840170917	0.000383944130583146	0.000421215852200796	0.000431424775915941	0.000400384092581863	0.000342452012711088	0.00038491148364815	0.00029894240236337	0.000260540092887242	0.000297496165530016	0.000269275282977989	0.000227464508710442	0.000199396154048392	0.000284687458751267	0.000256438070256636	0.000314043907376925	0.000242464198087113	0.000289996493242915	0.000247711565647414	0.000263885636169791	0.000336721136457436	0.000394786790787335	0.000423310787767793	0.000430356958360011	0.00058152785380896	0.000556820492103954	0.000566362046356154	0.000613162360003005	0.000554723584010281	0.000595733848965525	0.000551056621294255	0.00053230592518221	0.000509192910880829	0.000565266065002154	0.000509960314566337	0.000433554079339687	0.000424696805071875	0.000429187340576793	0.000458586333153736	0.000340628725227696	0.000374419266509478
"641"	1e+05	40	0.9	10	1	0	4.73860122976023e-05	0.000119778241542227	0.000151464799459004	0.000160879868801458	0.000244373528160717	0.000273539467917411	0.000368002259214848	0.000416095344114767	0.000348256763089905	0.000356285687707332	0.000254244670777815	0.000230964103679046	0.000301987955358848	0.000339864564749511	0.000249957747447991	0.000318897715689065	0.000347233156057881	0.000320431182360418	0.000364925949983336	0.000335332254225171	0.000363066512910735	0.000408799527414357	0.000324052182718194	0.000325925528593393	0.000306528540807546	0.000275054061202814	0.0003546354210201	0.000374879219033295	0.000486075573826554	0.000454421794656487	0.000375965600088947	0.000231442874775145	0.000220488655268987	0.000340099605895478	0.000316951603595924	0.000302082712857943	0.000351883288107766	0.000279273692067037	0.000258549525808347	0.000203855989805141	0.000157305344596336	0.000199287664417827	0.000247936078453359	0.000208453701311477	0.000263429245717839	0.000216579849031447	0.000257622187724013	0.000213423379287795	0.000222929041668203	0.000258568197377176	0.00030427032190526	0.000307682989294593	0.000267088743261089	0.000332763929201677	0.000338556885872258	0.000295157408504809	0.000314332281003305	0.000200057559280823	0.000257702178070872	0.00041164601979302	0.00051552790669378	0.000478430323781585	0.000388190854378082	0.000453476824805586	0.00041700858949285	0.00044441659528142	0.00044872935390178	0.000486423092841012	0.000481019959663614	0.00043782793739202	0.000515244522183176	0.00053011471120408	0.000438372549104439	0.000426081020818302	0.000561563046893711	0.000578481073817847	0.00056187269676665	0.000491787038537935	0.000557717156690239	0.000523417651222729	0.000532952263898638	0.000455872142106728	0.000440994919060577	0.000393246179941158	0.000370230484638828	0.000393582681933816	0.000468036027700759	0.000393489582960515	0.000384308687132193	0.00041897552464196	0.000429295353182135	0.00049982925514965	0.00051566998323959	0.000504191678484896	0.000414614360501073	0.000456180859588976	0.000484539869090444	0.000527797322147073	0.000611538415647607	0.000387190623206776
