// Initial random seed:
1252248069074414527

// RunInitializeCallbacks():
initializeMutationRate(1e-07);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElement(g3, 0, 29);
initializeGenomicElement(g1, 30, 49);
initializeGenomicElement(g2, 50, 69);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

0.0
0.0
4.60517 4.60517
3100	6	2.10054	1.25546	3.3878e-27	3.1586e-28	-1.0
3100	7	1.03841	0.850335	2.08517e-28	2.07407e-29	-1.0
3100	8	1.2112	2.4486	1.43914e-28	2.84274e-29	1.0
3100	9	0.779281	1.18438	2.08517e-30	2.3497e-28	-1.0
3100	10	1.03808	0.488353	0.00254132	0.00104898	1.0
3200	1	1.36229	0.958161	6.39617e-29	7.70033e-29	1.0
3200	2	2.18353	1.55658	0.00538691	0.00219448	0.997162
3200	3	1.15392	1.242	7.96017e-28	2.48789e-28	-1.0
3200	4	0.0416612	0.268535	5.21293e-31	8.91441e-31	-1.0
3200	5	1.74999	2.02037	7.34572e-28	9.39882e-28	-1.0
3200	6	2.06192	1.25546	0.000207335	3.1586e-28	8.46218e-13
3200	7	1.03841	0.850335	2.08517e-28	2.07407e-29	-1.0
3200	8	1.2112	2.4486	1.43914e-28	2.84274e-29	1.0
3200	9	0.779281	1.18438	2.08517e-30	2.3497e-28	-1.0
3200	10	1.0515	0.496973	8.34068e-30	1.46856e-29	-1.0
3300	1	1.35066	0.94083	0.000257753	0.000572364	1.0
3300	2	2.24064	1.59297	3.86929e-29	3.82191e-28	1.0
3300	3	1.15392	1.242	7.96017e-28	2.48789e-28	-1.0
3300	4	0.40406	0.268535	5.52391e-06	8.91441e-31	-3.42776e-12
3300	5	1.74999	2.02037	7.34572e-28	9.39882e-28	-1.0
3300	6	2.05128	1.25546	1.02339e-27	3.1586e-28	1.0
3300	7	1.03841	0.850335	2.08517e-28	2.07407e-29	-1.0
3300	8	1.2112	2.4486	1.43914e-28	2.84274e-29	1.0
3300	9	0.779281	1.18438	2.08517e-30	2.3497e-28	-1.0
3300	10	1.0515	0.496973	8.34068e-30	1.46856e-29	-1.0
3400	1	1.30534	0.873296	5.68142e-06	1.26161e-05	1.0
3400	2	2.33934	1.59297	0.000302381	3.82191e-28	-7.8396e-13
3400	3	1.15392	1.242	7.96017e-28	2.48789e-28	-1.0
3400	4	0.724007	0.534488	1.38514e-06	5.37456e-29	5.475e-12
3400	5	1.74999	2.02037	7.34572e-28	9.39882e-28	-1.0
3400	6	2.05128	1.25563	1.02339e-27	1.16944e-06	1.64705e-11
3400	7	1.16389	0.850335	0.00370578	2.07407e-29	7.41163e-14
3400	8	1.2112	2.4486	1.43914e-28	2.84274e-29	1.0
3400	9	0.779281	1.18438	2.08517e-30	2.3497e-28	-1.0
3400	10	0.882434	0.440364	0.000552228	6.19134e-05	1.0
3500	1	1.32418	0.832461	0.00027657	0.00125312	-1.0
3500	2	2.34564	1.59297	2.4183e-28	3.82191e-28	-1.0
3500	3	1.15392	1.242	7.96017e-28	2.48789e-28	-1.0
3500	4	0.724044	0.534488	4.1506e-29	5.37456e-29	1.0
3500	5	1.74999	2.02037	7.34572e-28	9.39882e-28	-1.0
3500	6	2.05128	1.26931	1.02339e-27	1.77671e-30	-1.0
3500	7	1.22472	0.850335	1.26344e-29	2.07407e-29	-1.0
3500	8	1.2112	2.45263	1.43914e-28	0.000197909	1.35493e-13
3500	9	0.779281	1.18438	2.08517e-30	2.3497e-28	-1.0
3500	10	0.876029	0.43822	9.99401e-29	7.41069e-29	1.0
3600	1	1.35347	0.770113	4.73988e-28	1.28368e-28	1.0
3600	2	2.34564	1.59297	2.4183e-28	3.82191e-28	-1.0
3600	3	1.14826	1.23574	0.000140785	0.000172036	1.0
3600	4	0.724044	0.534488	4.1506e-29	5.37456e-29	1.0
3600	5	1.74999	2.02037	7.34572e-28	9.39882e-28	-1.0
3600	6	2.05128	1.27249	1.02339e-27	9.49862e-05	-2.94262e-13
3600	7	1.22472	0.850335	1.26344e-29	2.07407e-29	-1.0
3600	8	1.2112	2.54955	1.43914e-28	2.89032e-27	1.0
3600	9	0.779281	1.18438	2.08517e-30	2.3497e-28	-1.0
3600	10	0.876029	0.43822	9.99401e-29	7.41069e-29	1.0
3700	1	1.29978	0.770113	3.33627e-29	1.28368e-28	-1.0
3700	2	2.34564	1.59297	2.4183e-28	3.82191e-28	-1.0
3700	3	1.09924	1.18155	1.97413e-29	4.1506e-29	1.0
3700	4	0.724044	0.534488	4.1506e-29	5.37456e-29	1.0
3700	5	1.74999	2.02037	7.34572e-28	9.39882e-28	-1.0
3700	6	2.05128	1.33167	1.02339e-27	1.83643e-28	1.0
3700	7	1.22472	0.850335	1.26344e-29	2.07407e-29	-1.0
3700	8	1.2112	2.54955	1.43914e-28	2.89032e-27	1.0
3700	9	0.779281	1.18438	2.08517e-30	2.3497e-28	-1.0
3700	10	1.20286	0.43822	7.1266e-29	7.41069e-29	-1.0
