2400	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2400	8	0.696021	0.432401	3.50405e-06	1.0006e-05	1.0
2400	9	1.24139	1.00059	2.77612e-28	4.64364e-28	1.0
2400	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2500	1	1.48808	1.09838	5.33804e-28	4.45412e-28	-1.0
2500	2	1.45033	1.14958	4.1506e-29	2.28209e-28	-1.0
2500	3	1.61871	1.35967	2.14982e-28	7.58854e-28	1.0
2500	4	1.24598	1.26659	3.08457e-29	1.59904e-29	1.0
2500	5	0.703962	0.459603	1.60348e-28	6.30764e-29	-1.0
2500	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
2500	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2500	8	0.697709	0.433616	0.000187952	0.00010638	1.0
2500	9	1.24139	1.00059	2.77612e-28	4.64364e-28	1.0
2500	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2600	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
2600	2	1.45033	1.14958	4.1506e-29	2.28209e-28	-1.0
2600	3	1.61871	1.35967	2.14982e-28	7.58854e-28	1.0
2600	4	1.29577	1.26779	0.00126022	7.35907e-07	1.0
2600	5	1.03808	0.726757	3.90926e-28	8.09515e-29	-1.0
2600	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
2600	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2600	8	0.789115	0.502383	0.00574684	0.00325271	1.0
2600	9	1.50522	1.14165	5.22565e-05	1.49388e-05	1.0
2600	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2700	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
2700	2	1.45015	1.14926	5.27199e-06	1.71989e-05	1.0
2700	3	1.69223	1.34443	6.76402e-06	2.90467e-07	-1.0
2700	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
2700	5	1.03808	0.726757	3.90926e-28	8.09515e-29	-1.0
2700	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
2700	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
